# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_17215_OFF_HD13908_0033.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:OFF_HD13908
# MJD: 59524.199247685188	RA: 2h18m14.496s	DEC: 65d35m36.96s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:  31.515000	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
077	 -0.000000	 49.583702	   3134.334980	   3134.334980	888137	   3134.347841	   3134.322125	0.0	      0.000000	5	1389904	
078	 -0.000000	 68.974190	   3134.242829	   3134.242829	921119	   3134.255690	   3134.229974	0.0	      0.000000	5	1389904	
079	 -0.000000	138.315506	   3134.150682	   3134.150682	954100	   3134.163542	   3134.137827	0.0	      0.000000	5	1389904	
080	 -0.000000	 49.437363	   3134.058545	   3134.058545	987077	   3134.071406	   3134.045690	0.0	      0.000000	5	1389904	
081	 -0.000000	160.145996	   3133.782096	   3133.782096	37446	   3133.794956	   3133.769241	0.0	      0.000000	6	2935900	
082	 -0.000000	 15.881201	   3133.689945	   3133.689945	70428	   3133.702806	   3133.677090	0.0	      0.000000	6	2935900	
083	 -0.000000	 59.998795	   3133.597809	   3133.597809	103405	   3133.610669	   3133.584953	0.0	      0.000000	6	2935900	
084	 -0.000000	 55.987659	   3133.505658	   3133.505658	136387	   3133.518519	   3133.492803	0.0	      0.000000	6	2935900	
085	 -0.000000	58477.910156	   3133.413510	   3133.413510	169368	   3133.426371	   3133.400655	0.0	      0.000000	6	2935900	
086	 -0.000000	 55.205967	   3133.321359	   3133.321359	202350	   3133.334220	   3133.308504	0.0	      0.000000	6	2935900	
087	 -0.000000	 51.766788	   3133.229209	   3133.229209	235332	   3133.242069	   3133.216354	0.0	      0.000000	6	2935900	
088	 -0.000000	109.826370	   3133.137072	   3133.137072	268309	   3133.149933	   3133.124217	0.0	      0.000000	6	2935900	
089	 -0.000000	154.195328	   3133.044924	   3133.044924	301290	   3133.057785	   3133.032069	0.0	      0.000000	6	2935900	
090	 -0.000000	 37.878902	   3132.952774	   3132.952774	334272	   3132.965634	   3132.939919	0.0	      0.000000	6	2935900	
091	 -0.000000	233.301895	   3132.676336	   3132.676336	433213	   3132.689196	   3132.663481	0.0	      0.000000	6	2935900	
092	 -0.000000	 64.377129	   3132.584188	   3132.584188	466194	   3132.597048	   3132.571333	0.0	      0.000000	6	2935900	
093	 -0.000000	 95.739174	   3132.492037	   3132.492037	499176	   3132.504898	   3132.479182	0.0	      0.000000	6	2935900	
094	-17.468410	203.429749	   3132.422828	   3132.422828	523947	   3132.435688	   3132.409973	0.0	      0.000000	6	2935900	
095	 -0.000000	 91.944565	   3132.399886	   3132.399886	532158	   3132.412747	   3132.387031	0.0	      0.000000	6	2935900	
096	 -0.000000	208.492493	   3132.307739	   3132.307739	565139	   3132.320599	   3132.294884	0.0	      0.000000	6	2935900	
097	 -0.009566	 17.816303	   3132.215602	   3132.215602	598116	   3132.228463	   3132.202747	0.0	      0.000000	6	2935900	
098	 -0.000000	 35.871925	   3132.123451	   3132.123451	631098	   3132.136312	   3132.110596	0.0	      0.000000	6	2935900	
099	 -0.000000	 17.245024	   3132.031301	   3132.031301	664080	   3132.044161	   3132.018446	0.0	      0.000000	6	2935900	
100	 -0.000000	 31.042681	   3131.939150	   3131.939150	697062	   3131.952011	   3131.926295	0.0	      0.000000	6	2935900	
101	 -0.000000	 14.774764	   3131.847002	   3131.847002	730043	   3131.859863	   3131.834147	0.0	      0.000000	6	2935900	
102	 -0.000000	5152.832520	   3131.570564	   3131.570564	828984	   3131.583425	   3131.557709	0.0	      0.000000	6	2935900	
103	 -0.000000	 14.035380	   3131.386266	   3131.386266	894947	   3131.399126	   3131.373411	0.0	      0.000000	6	2935900	
104	 -0.000000	 10.989639	   3131.294129	   3131.294129	927924	   3131.306990	   3131.281274	0.0	      0.000000	6	2935900	
105	 -0.000000	2019.178833	   3130.814366	   3130.814366	51062	   3130.827226	   3130.801511	0.0	      0.000000	7	1018515	
106	 -0.000000	 43.489090	   3130.649094	   3130.649094	110215	   3130.661955	   3130.636239	0.0	      0.000000	7	1018515	
107	 -0.000000	 12.205194	   3130.556943	   3130.556943	143197	   3130.569804	   3130.544088	0.0	      0.000000	7	1018515	
108	 -0.000000	 20.714556	   3130.458702	   3130.458702	178359	   3130.471563	   3130.445847	0.0	      0.000000	7	1018515	
109	 -0.000000	 36.851982	   3130.188358	   3130.188358	275119	   3130.201218	   3130.175503	0.0	      0.000000	7	1018515	
110	 -0.000000	 43.451733	   3130.089999	   3130.089999	310323	   3130.102859	   3130.077144	0.0	      0.000000	7	1018515	
111	 -0.000000	2184.945068	   3130.000000	   3130.000000	342535	   3130.012860	   3129.987144	0.0	      0.000000	7	1018515	
112	 -0.000000	15244.760742	   3129.727621	   3129.727621	440023	   3129.740482	   3129.714766	0.0	      0.000000	7	1018515	
113	  0.487891	192.221603	   3129.492160	   3129.492160	524298	   3129.505020	   3129.479305	0.0	      0.000000	7	1018515	
114	 -0.000000	 14.611749	   3129.451186	   3129.451186	538963	   3129.464047	   3129.438331	0.0	      0.000000	7	1018515	
115	 -0.000000	 34.207088	   3129.359035	   3129.359035	571945	   3129.371896	   3129.346180	0.0	      0.000000	7	1018515	
116	 -0.009566	 13.275306	   3129.266888	   3129.266888	604926	   3129.279748	   3129.254032	0.0	      0.000000	7	1018515	
117	 -0.000000	 29.978584	   3128.990450	   3128.990450	703867	   3129.003310	   3128.977595	0.0	      0.000000	7	1018515	
118	 -0.009566	 12.340791	   3128.621853	   3128.621853	835793	   3128.634713	   3128.608998	0.0	      0.000000	7	1018515	
119	 -0.000000	 16.440584	   3128.529713	   3128.529713	868771	   3128.542574	   3128.516858	0.0	      0.000000	7	1018515	
120	 -0.000000	27780.349609	   3127.884678	   3127.884678	51062	   3127.897539	   3127.871823	0.0	      0.000000	8	723063	
121	 -0.000000	 22.503014	   3127.423942	   3127.423942	215966	   3127.436802	   3127.411087	0.0	      0.000000	8	723063	
122	 -0.000000	 12.891694	   3127.239643	   3127.239643	281929	   3127.252504	   3127.226788	0.0	      0.000000	8	723063	
123	 -0.000000	 48.622715	   3127.147507	   3127.147507	314906	   3127.160367	   3127.134652	0.0	      0.000000	8	723063	
124	 -0.000000	 29.132792	   3126.778907	   3126.778907	446833	   3126.791767	   3126.766052	0.0	      0.000000	8	723063	
125	 -0.000000	 18.810102	   3126.686770	   3126.686770	479810	   3126.699631	   3126.673915	0.0	      0.000000	8	723063	
126	 -0.000000	 13.808661	   3126.594622	   3126.594622	512791	   3126.607483	   3126.581767	0.0	      0.000000	8	723063	
127	 21.141943	191.232819	   3126.561341	   3126.561341	524703	   3126.574201	   3126.548485	0.0	      0.000000	8	723063	
128	 -0.000000	 35.866043	   3126.502472	   3126.502472	545773	   3126.515332	   3126.489617	0.0	      0.000000	8	723063	
129	 -0.000000	 29.353937	   3126.410321	   3126.410321	578755	   3126.423182	   3126.397466	0.0	      0.000000	8	723063	
130	 -0.000000	 15.388254	   3126.318173	   3126.318173	611736	   3126.331034	   3126.305318	0.0	      0.000000	8	723063	
131	 -0.000000	 11.793328	   3126.226034	   3126.226034	644714	   3126.238894	   3126.213179	0.0	      0.000000	8	723063	
132	 -0.000000	3363.520020	   3126.041735	   3126.041735	710677	   3126.054596	   3126.028880	0.0	      0.000000	8	723063	
133	 -0.028699	 14.415688	   3125.973437	   3125.973437	735122	   3125.986297	   3125.960582	0.0	      0.000000	8	723063	
134	 -0.000000	 40.243813	   3125.673149	   3125.673149	842599	   3125.686010	   3125.660294	0.0	      0.000000	8	723063	
135	 -0.000000	 18.703596	   3125.580999	   3125.580999	875581	   3125.593859	   3125.568144	0.0	      0.000000	8	723063	
136	 -0.000000	 14.823032	   3125.396700	   3125.396700	941544	   3125.409561	   3125.383845	0.0	      0.000000	8	723063	
137	 -0.000000	 42.701210	   3125.304564	   3125.304564	974521	   3125.317424	   3125.291708	0.0	      0.000000	8	723063	
