# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_17554_ON_S_0034.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:ON_S
# MJD: 59524.203171296300	RA: 2h39m22.92s	DEC: 60d52m06.96s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:   0.235236	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
076	  0.009566	 21.847511	   3149.904033	   3149.904033	558636	   3149.904131	   3149.903941	0.0	      0.000000	0	261524	
077	 -0.000000	 22.862240	   3149.903793	   3149.903793	558722	   3149.903890	   3149.903700	0.0	      0.000000	0	261524	
078	  0.009566	 23.207712	   3149.903552	   3149.903552	558808	   3149.903650	   3149.903460	0.0	      0.000000	0	261524	
079	  0.009566	 28.118938	   3149.903192	   3149.903192	558937	   3149.903290	   3149.903100	0.0	      0.000000	0	261524	
080	  0.009566	 27.252174	   3149.903072	   3149.903072	558980	   3149.903169	   3149.902979	0.0	      0.000000	0	261524	
081	  0.009566	 21.318714	   3149.902435	   3149.902435	559208	   3149.902532	   3149.902342	0.0	      0.000000	0	261524	
082	 -0.220029	 10.248981	   3149.892170	   3149.892170	562882	   3149.892267	   3149.892077	0.0	      0.000000	0	261524	
083	  0.086098	 39.276684	   3149.887895	   3149.887895	564412	   3149.887993	   3149.887803	0.0	      0.000000	0	261524	
084	 -0.114798	 28.967525	   3149.868027	   3149.868027	571523	   3149.868125	   3149.867935	0.0	      0.000000	0	261524	
085	 -0.000000	 18.850620	   3149.864736	   3149.864736	572701	   3149.864833	   3149.864643	0.0	      0.000000	0	261524	
086	  0.066965	 15.583932	   3149.852395	   3149.852395	577118	   3149.852492	   3149.852302	0.0	      0.000000	0	261524	
087	 -0.038266	 14.547739	   3149.847488	   3149.847488	578874	   3149.847586	   3149.847396	0.0	      0.000000	0	261524	
088	 -0.047832	 18.431047	   3149.831853	   3149.831853	584470	   3149.831951	   3149.831761	0.0	      0.000000	0	261524	
089	 -0.000000	 10.228162	   3149.816895	   3149.816895	589824	   3149.816992	   3149.816802	0.0	      0.000000	0	261524	
090	 -0.124364	 24.745052	   3149.811977	   3149.811977	591584	   3149.812075	   3149.811885	0.0	      0.000000	0	261524	
091	 -0.028699	669.667542	   3149.755930	   3149.755930	611644	   3149.756028	   3149.755838	0.0	      0.000000	0	261524	
092	 -0.000000	 20.731949	   3149.741854	   3149.741854	616682	   3149.741952	   3149.741762	0.0	      0.000000	0	261524	
093	 -0.038266	380.795807	   3149.719921	   3149.719921	624532	   3149.720019	   3149.719829	0.0	      0.000000	0	261524	
094	  0.028699	5278.073730	   3149.716242	   3149.716242	625849	   3149.716340	   3149.716150	0.0	      0.000000	0	261524	
095	 -0.028699	26341.037109	   3149.702012	   3149.702012	630942	   3149.702110	   3149.701920	0.0	      0.000000	0	261524	
096	 -0.038266	 17.104952	   3149.701456	   3149.701456	631141	   3149.701554	   3149.701364	0.0	      0.000000	0	261524	
097	 -0.009566	 14.681329	   3149.700545	   3149.700545	631467	   3149.700643	   3149.700453	0.0	      0.000000	0	261524	
098	  0.057399	319955.906250	   3149.699872	   3149.699872	631708	   3149.699970	   3149.699780	0.0	      0.000000	0	261524	
099	 -0.000000	 14.182978	   3149.696069	   3149.696069	633069	   3149.696167	   3149.695977	0.0	      0.000000	0	261524	
100	 -0.047832	 15.975838	   3149.520346	   3149.520346	695963	   3149.520443	   3149.520253	0.0	      0.000000	0	261524	
101	 -0.114798	320.277039	   3149.511871	   3149.511871	698996	   3149.511969	   3149.511779	0.0	      0.000000	0	261524	
102	 -0.066965	1244.661377	   3149.404027	   3149.404027	737595	   3149.404125	   3149.403935	0.0	      0.000000	0	261524	
103	  0.105231	4116.957520	   3149.399744	   3149.399744	739128	   3149.399842	   3149.399652	0.0	      0.000000	0	261524	
104	 -0.143497	 26.104546	   3149.106042	   3149.106042	844248	   3149.106140	   3149.105950	0.0	      0.000000	0	261524	
105	  0.181763	453.975159	   3149.099616	   3149.099616	846548	   3149.099714	   3149.099524	0.0	      0.000000	0	261524	
106	  0.210463	 10.874464	   3148.799488	   3148.799488	953968	   3148.799586	   3148.799396	0.0	      0.000000	0	261524	
