# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_13383_OFF_HD13908_0018.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:OFF_HD13908
# MJD: 59524.154895833337	RA: 2h18m14.4s	DEC: 65d35m37.32s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:   0.132550	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
142	 -0.114798	 19.847622	   1626.113106	   1626.113106	475417	   1626.113162	   1626.113056	0.0	      0.000000	213	493470	
143	 -0.124364	 21.123177	   1626.112277	   1626.112277	475714	   1626.112333	   1626.112226	0.0	      0.000000	213	493470	
144	  0.095665	 20.074389	   1626.111877	   1626.111877	475857	   1626.111933	   1626.111827	0.0	      0.000000	213	493470	
145	 -0.105231	 21.561831	   1626.111802	   1626.111802	475884	   1626.111858	   1626.111751	0.0	      0.000000	213	493470	
146	  0.124364	 17.148911	   1626.111679	   1626.111679	475928	   1626.111735	   1626.111628	0.0	      0.000000	213	493470	
147	  0.105231	 16.171556	   1626.111170	   1626.111170	476110	   1626.111226	   1626.111120	0.0	      0.000000	213	493470	
148	 -0.105231	 21.938147	   1626.110558	   1626.110558	476329	   1626.110614	   1626.110508	0.0	      0.000000	213	493470	
149	 -0.114798	 14.700024	   1626.109757	   1626.109757	476616	   1626.109812	   1626.109706	0.0	      0.000000	213	493470	
150	 -0.124364	 21.783152	   1626.109206	   1626.109206	476813	   1626.109262	   1626.109156	0.0	      0.000000	213	493470	
151	 -0.114798	 17.095278	   1626.108793	   1626.108793	476961	   1626.108848	   1626.108742	0.0	      0.000000	213	493470	
152	  0.095665	 22.322220	   1626.108619	   1626.108619	477023	   1626.108675	   1626.108569	0.0	      0.000000	213	493470	
153	  0.124364	 17.551828	   1626.108304	   1626.108304	477136	   1626.108360	   1626.108253	0.0	      0.000000	213	493470	
154	  0.095665	 16.837299	   1626.108055	   1626.108055	477225	   1626.108111	   1626.108005	0.0	      0.000000	213	493470	
155	 -0.114798	 19.907606	   1626.106884	   1626.106884	477644	   1626.106940	   1626.106834	0.0	      0.000000	213	493470	
156	  0.095665	 18.635466	   1626.106314	   1626.106314	477848	   1626.106370	   1626.106264	0.0	      0.000000	213	493470	
157	  0.095665	 17.347660	   1626.106236	   1626.106236	477876	   1626.106292	   1626.106186	0.0	      0.000000	213	493470	
158	  0.105231	 16.979719	   1626.106018	   1626.106018	477954	   1626.106074	   1626.105968	0.0	      0.000000	213	493470	
159	 -0.124364	 17.248529	   1626.105909	   1626.105909	477993	   1626.105965	   1626.105859	0.0	      0.000000	213	493470	
160	  0.124364	 17.832678	   1626.105323	   1626.105323	478203	   1626.105378	   1626.105272	0.0	      0.000000	213	493470	
161	 -0.114798	 16.564749	   1626.104554	   1626.104554	478478	   1626.104610	   1626.104504	0.0	      0.000000	213	493470	
162	  0.114798	 16.892870	   1626.104403	   1626.104403	478532	   1626.104459	   1626.104353	0.0	      0.000000	213	493470	
163	 -0.095665	 18.987152	   1626.103632	   1626.103632	478808	   1626.103688	   1626.103582	0.0	      0.000000	213	493470	
164	  0.095665	 15.373062	   1626.103378	   1626.103378	478899	   1626.103434	   1626.103328	0.0	      0.000000	213	493470	
165	 -0.124364	 16.312935	   1626.103068	   1626.103068	479010	   1626.103124	   1626.103017	0.0	      0.000000	213	493470	
166	 -0.095665	 16.853354	   1626.102839	   1626.102839	479092	   1626.102895	   1626.102788	0.0	      0.000000	213	493470	
167	  0.124364	 16.695202	   1626.102643	   1626.102643	479162	   1626.102699	   1626.102593	0.0	      0.000000	213	493470	
168	 -0.105231	 17.045069	   1626.102543	   1626.102543	479198	   1626.102598	   1626.102492	0.0	      0.000000	213	493470	
169	 -0.124364	 14.751698	   1626.101763	   1626.101763	479477	   1626.101819	   1626.101713	0.0	      0.000000	213	493470	
170	  0.124364	 16.835070	   1626.101481	   1626.101481	479578	   1626.101537	   1626.101431	0.0	      0.000000	213	493470	
171	 -0.095665	 16.981167	   1626.101383	   1626.101383	479613	   1626.101439	   1626.101333	0.0	      0.000000	213	493470	
172	 -0.124364	 16.350428	   1626.101148	   1626.101148	479697	   1626.101204	   1626.101098	0.0	      0.000000	213	493470	
173	  0.124364	 16.171446	   1626.101039	   1626.101039	479736	   1626.101095	   1626.100989	0.0	      0.000000	213	493470	
174	  0.124364	 17.182953	   1626.100746	   1626.100746	479841	   1626.100802	   1626.100696	0.0	      0.000000	213	493470	
175	  0.095665	 17.687132	   1626.100120	   1626.100120	480065	   1626.100176	   1626.100070	0.0	      0.000000	213	493470	
176	  0.124364	 16.368683	   1626.100025	   1626.100025	480099	   1626.100081	   1626.099975	0.0	      0.000000	213	493470	
177	 -0.095665	 17.959368	   1626.099883	   1626.099883	480150	   1626.099939	   1626.099832	0.0	      0.000000	213	493470	
178	 -0.114798	 17.521238	   1626.099410	   1626.099410	480319	   1626.099466	   1626.099360	0.0	      0.000000	213	493470	
179	 -0.114798	 19.592861	   1626.099190	   1626.099190	480398	   1626.099246	   1626.099139	0.0	      0.000000	213	493470	
180	  0.095665	 20.010874	   1626.099039	   1626.099039	480452	   1626.099095	   1626.098989	0.0	      0.000000	213	493470	
181	 -0.095665	 18.422277	   1626.098734	   1626.098734	480561	   1626.098790	   1626.098684	0.0	      0.000000	213	493470	
182	 -0.124364	 15.766132	   1626.098458	   1626.098458	480660	   1626.098514	   1626.098407	0.0	      0.000000	213	493470	
183	  0.114798	 16.823107	   1626.098287	   1626.098287	480721	   1626.098343	   1626.098237	0.0	      0.000000	213	493470	
184	 -0.124364	 19.498215	   1626.097580	   1626.097580	480974	   1626.097636	   1626.097530	0.0	      0.000000	213	493470	
185	  0.105231	 20.281731	   1626.097318	   1626.097318	481068	   1626.097374	   1626.097267	0.0	      0.000000	213	493470	
186	  0.114798	 18.893238	   1626.097242	   1626.097242	481095	   1626.097298	   1626.097192	0.0	      0.000000	213	493470	
187	  0.124364	 19.714394	   1626.096834	   1626.096834	481241	   1626.096890	   1626.096784	0.0	      0.000000	213	493470	
188	  0.114798	 19.647295	   1626.096770	   1626.096770	481264	   1626.096826	   1626.096720	0.0	      0.000000	213	493470	
189	 -0.114798	 22.249952	   1626.095966	   1626.095966	481552	   1626.096021	   1626.095915	0.0	      0.000000	213	493470	
190	 -0.105231	 20.808937	   1626.095398	   1626.095398	481755	   1626.095454	   1626.095348	0.0	      0.000000	213	493470	
191	  0.105231	 24.126610	   1626.095060	   1626.095060	481876	   1626.095116	   1626.095010	0.0	      0.000000	213	493470	
192	  0.114798	 21.881262	   1626.094943	   1626.094943	481918	   1626.094999	   1626.094893	0.0	      0.000000	213	493470	
193	  0.114798	 21.141550	   1626.094884	   1626.094884	481939	   1626.094940	   1626.094834	0.0	      0.000000	213	493470	
194	  0.124364	 18.722780	   1626.094066	   1626.094066	482232	   1626.094121	   1626.094015	0.0	      0.000000	213	493470	
195	 -0.124364	 20.784163	   1626.093702	   1626.093702	482362	   1626.093758	   1626.093652	0.0	      0.000000	213	493470	
196	 -0.124364	 21.104866	   1626.092725	   1626.092725	482712	   1626.092780	   1626.092674	0.0	      0.000000	213	493470	
197	 -0.114798	 20.006720	   1626.092509	   1626.092509	482789	   1626.092565	   1626.092459	0.0	      0.000000	213	493470	
198	 -0.124364	 19.820820	   1626.092412	   1626.092412	482824	   1626.092467	   1626.092361	0.0	      0.000000	213	493470	
199	 -0.114798	 15.377414	   1626.091188	   1626.091188	483262	   1626.091244	   1626.091138	0.0	      0.000000	213	493470	
