# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_17215_OFF_HD13908_0033.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:OFF_HD13908
# MJD: 59524.199247685188	RA: 2h18m14.496s	DEC: 65d35m36.96s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:   0.187406	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
086	  0.172197	 45.838440	   2272.483690	   2272.483690	26809	   2272.483769	   2272.483618	0.0	      0.000000	300	205998	
087	  0.162630	 37.841068	   2272.483472	   2272.483472	26887	   2272.483551	   2272.483400	0.0	      0.000000	300	205998	
088	 -0.162630	 55.276508	   2272.483059	   2272.483059	27035	   2272.483137	   2272.482986	0.0	      0.000000	300	205998	
089	  0.172197	 63.564133	   2272.482813	   2272.482813	27123	   2272.482891	   2272.482740	0.0	      0.000000	300	205998	
090	  0.172197	 57.893616	   2272.482575	   2272.482575	27208	   2272.482654	   2272.482503	0.0	      0.000000	300	205998	
091	  0.162630	100.691666	   2272.480301	   2272.480301	28022	   2272.480379	   2272.480229	0.0	      0.000000	300	205998	
092	  0.181763	 50.720615	   2272.478756	   2272.478756	28575	   2272.478834	   2272.478683	0.0	      0.000000	300	205998	
093	 -0.172197	 49.638210	   2272.478602	   2272.478602	28630	   2272.478681	   2272.478530	0.0	      0.000000	300	205998	
094	  0.181763	 19.026817	   2272.477957	   2272.477957	28861	   2272.478035	   2272.477884	0.0	      0.000000	300	205998	
095	 -0.162630	 16.092670	   2272.474082	   2272.474082	30248	   2272.474160	   2272.474009	0.0	      0.000000	300	205998	
096	  0.162630	 16.940943	   2272.473774	   2272.473774	30358	   2272.473853	   2272.473702	0.0	      0.000000	300	205998	
097	  0.153064	 33.560593	   2247.469074	   2247.469074	591281	   2247.469152	   2247.469001	0.0	      0.000000	308	35567	
098	 -0.133931	 22.238150	   2247.466037	   2247.466037	592368	   2247.466115	   2247.465964	0.0	      0.000000	308	35567	
099	 -0.133931	 16.383825	   2247.465050	   2247.465050	592721	   2247.465129	   2247.464978	0.0	      0.000000	308	35567	
100	  0.181763	 11.957065	   2247.454397	   2247.454397	596534	   2247.454475	   2247.454324	0.0	      0.000000	308	35567	
101	  0.162630	227.971954	   2242.511997	   2242.511997	268336	   2242.512075	   2242.511924	0.0	      0.000000	310	11333	
102	  0.181763	 40.142971	   2242.485501	   2242.485501	277819	   2242.485580	   2242.485429	0.0	      0.000000	310	11333	
103	  0.181763	 47.041355	   2242.485384	   2242.485384	277861	   2242.485462	   2242.485311	0.0	      0.000000	310	11333	
104	  0.181763	 64.355164	   2242.485272	   2242.485272	277901	   2242.485351	   2242.485200	0.0	      0.000000	310	11333	
105	 -0.172197	 35.292400	   2228.518284	   2228.518284	34001	   2228.518362	   2228.518211	0.0	      0.000000	315	364999	
106	 -0.181763	 11.422711	   2226.575889	   2226.575889	729211	   2226.575967	   2226.575817	0.0	      0.000000	315	364999	
107	 -0.181763	 71.376534	   2226.556234	   2226.556234	736246	   2226.556312	   2226.556161	0.0	      0.000000	315	364999	
108	 -0.181763	 13.872442	   2226.487016	   2226.487016	761020	   2226.487094	   2226.486943	0.0	      0.000000	315	364999	
109	 -0.181763	 22.364491	   2226.472004	   2226.472004	766393	   2226.472082	   2226.471931	0.0	      0.000000	315	364999	
110	 -0.172197	 20.789936	   2226.424716	   2226.424716	783318	   2226.424794	   2226.424643	0.0	      0.000000	315	364999	
111	 -0.181763	 13.991774	   2226.424205	   2226.424205	783501	   2226.424283	   2226.424132	0.0	      0.000000	315	364999	
112	 -0.143497	 67.498894	   2226.423272	   2226.423272	783835	   2226.423350	   2226.423199	0.0	      0.000000	315	364999	
113	 -0.133931	143.865356	   2226.422908	   2226.422908	783965	   2226.422987	   2226.422836	0.0	      0.000000	315	364999	
114	 -0.172197	 19.964975	   2226.421115	   2226.421115	784607	   2226.421193	   2226.421042	0.0	      0.000000	315	364999	
115	 -0.162630	 17.434616	   2226.414686	   2226.414686	786908	   2226.414764	   2226.414613	0.0	      0.000000	315	364999	
116	  0.133931	 25.734009	   2226.414353	   2226.414353	787027	   2226.414431	   2226.414281	0.0	      0.000000	315	364999	
117	  0.181763	 27.895128	   2226.414043	   2226.414043	787138	   2226.414121	   2226.413970	0.0	      0.000000	315	364999	
118	 -0.172197	 44.037636	   2226.413590	   2226.413590	787300	   2226.413669	   2226.413518	0.0	      0.000000	315	364999	
119	 -0.162630	 40.956425	   2226.413428	   2226.413428	787358	   2226.413507	   2226.413356	0.0	      0.000000	315	364999	
120	 -0.181763	 62.353409	   2226.412889	   2226.412889	787551	   2226.412967	   2226.412817	0.0	      0.000000	315	364999	
121	 -0.162630	 68.484245	   2226.412219	   2226.412219	787791	   2226.412297	   2226.412146	0.0	      0.000000	315	364999	
122	 -0.162630	103.902000	   2226.411953	   2226.411953	787886	   2226.412031	   2226.411881	0.0	      0.000000	315	364999	
123	 -0.162630	114.905983	   2226.411487	   2226.411487	788053	   2226.411565	   2226.411414	0.0	      0.000000	315	364999	
124	 -0.181763	 40.429089	   2226.410632	   2226.410632	788359	   2226.410710	   2226.410559	0.0	      0.000000	315	364999	
125	 -0.133931	 45.532162	   2226.410486	   2226.410486	788411	   2226.410565	   2226.410414	0.0	      0.000000	315	364999	
126	 -0.162630	 48.279289	   2226.410285	   2226.410285	788483	   2226.410363	   2226.410213	0.0	      0.000000	315	364999	
127	 -0.162630	 44.287193	   2226.410020	   2226.410020	788578	   2226.410098	   2226.409947	0.0	      0.000000	315	364999	
128	 -0.172197	 21.233274	   2226.402697	   2226.402697	791199	   2226.402775	   2226.402624	0.0	      0.000000	315	364999	
129	 -0.181763	 28.344753	   2226.402009	   2226.402009	791445	   2226.402088	   2226.401937	0.0	      0.000000	315	364999	
130	 -0.181763	 21.984268	   2226.401160	   2226.401160	791749	   2226.401238	   2226.401087	0.0	      0.000000	315	364999	
131	 -0.181763	 22.786446	   2226.400515	   2226.400515	791980	   2226.400593	   2226.400442	0.0	      0.000000	315	364999	
132	 -0.181763	 50.608990	   2226.400291	   2226.400291	792060	   2226.400369	   2226.400219	0.0	      0.000000	315	364999	
133	 -0.162630	 21.660683	   2226.399026	   2226.399026	792513	   2226.399104	   2226.398953	0.0	      0.000000	315	364999	
134	 -0.162630	 19.538389	   2226.398880	   2226.398880	792565	   2226.398958	   2226.398808	0.0	      0.000000	315	364999	
