# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_13732_ON_L_0019.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:ON_L
# MJD: 59524.158935185187	RA: 2h39m23.28s	DEC: 60d52m06.6s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:   9.997000	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
052	 -0.000000	 26.361153	   2243.088962	   2243.088962	900693	   2243.093041	   2243.084888	0.0	      0.000000	2	122611	
053	 -0.000000	1708.194946	   2242.628228	   2242.628228	17020	   2242.632307	   2242.624154	0.0	      0.000000	3	599151	
054	 -0.000000	 32.226730	   2241.706755	   2241.706755	346828	   2241.710834	   2241.702681	0.0	      0.000000	3	599151	
055	 -0.000000	 24.655684	   2241.246019	   2241.246019	511732	   2241.250098	   2241.241945	0.0	      0.000000	3	599151	
056	  0.028699	145.909546	   2241.210932	   2241.210932	524290	   2241.215011	   2241.206858	0.0	      0.000000	3	599151	
057	 -0.000000	15930.325195	   2240.785282	   2240.785282	676636	   2240.789361	   2240.781209	0.0	      0.000000	3	599151	
058	 -0.000000	 10.137540	   2240.508847	   2240.508847	775576	   2240.512926	   2240.504773	0.0	      0.000000	3	599151	
059	 -0.000000	 17.234808	   2240.416699	   2240.416699	808557	   2240.420778	   2240.412625	0.0	      0.000000	3	599151	
060	 -0.000000	 25.378426	   2240.048110	   2240.048110	940480	   2240.052190	   2240.044037	0.0	      0.000000	3	599151	
061	 -0.000000	 35.639732	   2239.806237	   2239.806237	1027050	   2239.810316	   2239.802163	0.0	      0.000000	3	599151	
062	 -0.000000	1723.053467	   2238.942339	   2238.942339	287675	   2238.946418	   2238.938265	0.0	      0.000000	4	311175	
063	  0.028699	184.951126	   2238.281244	   2238.281244	524290	   2238.285324	   2238.277171	0.0	      0.000000	4	311175	
