# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_12334_ON_L_0015.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:ON_L
# MJD: 59524.142754629633	RA: 2h39m23.28s	DEC: 60d52m06.96s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:  22.515000	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
068	 -0.000000	 64.932678	   2234.150682	   2234.150682	954100	   2234.159868	   2234.141501	0.0	      0.000000	5	800502	
069	 -0.000000	 34.468082	   2234.058545	   2234.058545	987077	   2234.067732	   2234.049364	0.0	      0.000000	5	800502	
070	 -0.000000	124.606956	   2233.782096	   2233.782096	37446	   2233.791282	   2233.772915	0.0	      0.000000	6	1103758	
071	 -0.000000	 19.736864	   2233.597809	   2233.597809	103405	   2233.606995	   2233.588628	0.0	      0.000000	6	1103758	
072	 -0.000000	 41.485577	   2233.505661	   2233.505661	136386	   2233.514847	   2233.496480	0.0	      0.000000	6	1103758	
073	 -0.000000	42420.437500	   2233.413510	   2233.413510	169368	   2233.422697	   2233.404329	0.0	      0.000000	6	1103758	
074	 -0.000000	 21.543085	   2233.321359	   2233.321359	202350	   2233.330546	   2233.312178	0.0	      0.000000	6	1103758	
075	 -0.000000	 28.224781	   2233.229212	   2233.229212	235331	   2233.238398	   2233.220031	0.0	      0.000000	6	1103758	
076	 -0.000000	 40.556789	   2233.137075	   2233.137075	268308	   2233.146261	   2233.127894	0.0	      0.000000	6	1103758	
077	 -0.000000	 12.132909	   2233.127592	   2233.127592	271702	   2233.136779	   2233.118411	0.0	      0.000000	6	1103758	
078	 -0.000000	 88.754517	   2233.044924	   2233.044924	301290	   2233.054111	   2233.035743	0.0	      0.000000	6	1103758	
079	  0.009566	 17.114510	   2233.035391	   2233.035391	304702	   2233.044578	   2233.026210	0.0	      0.000000	6	1103758	
080	 -0.000000	 18.674212	   2232.952774	   2232.952774	334272	   2232.961960	   2232.943593	0.0	      0.000000	6	1103758	
081	 -0.000000	 12.220774	   2232.860623	   2232.860623	367254	   2232.869809	   2232.851442	0.0	      0.000000	6	1103758	
082	 -0.000000	117.773682	   2232.676338	   2232.676338	433212	   2232.685525	   2232.667157	0.0	      0.000000	6	1103758	
083	 -0.000000	 26.743635	   2232.584188	   2232.584188	466194	   2232.593374	   2232.575007	0.0	      0.000000	6	1103758	
084	 -0.000000	 21.180359	   2232.492040	   2232.492040	499175	   2232.501226	   2232.482859	0.0	      0.000000	6	1103758	
085	 -0.000000	161.245972	   2232.421878	   2232.421878	524287	   2232.431064	   2232.412697	0.0	      0.000000	6	1103758	
086	 -0.000000	 49.277267	   2232.399889	   2232.399889	532157	   2232.409076	   2232.390708	0.0	      0.000000	6	1103758	
087	 -0.000000	 91.059784	   2232.307739	   2232.307739	565139	   2232.316925	   2232.298558	0.0	      0.000000	6	1103758	
088	 -0.000000	 12.172777	   2232.215602	   2232.215602	598116	   2232.224789	   2232.206421	0.0	      0.000000	6	1103758	
089	 -0.000000	 16.353943	   2232.123454	   2232.123454	631097	   2232.132641	   2232.114273	0.0	      0.000000	6	1103758	
090	 -0.000000	 24.306055	   2231.939153	   2231.939153	697061	   2231.948339	   2231.929972	0.0	      0.000000	6	1103758	
091	 -0.000000	5619.589355	   2231.570567	   2231.570567	828983	   2231.579754	   2231.561386	0.0	      0.000000	6	1103758	
092	 -0.000000	1115.605225	   2230.814368	   2230.814368	51061	   2230.823555	   2230.805187	0.0	      0.000000	7	433950	
093	 -0.000000	 13.340112	   2230.643056	   2230.643056	112376	   2230.652243	   2230.633875	0.0	      0.000000	7	433950	
094	 -0.000000	 16.986055	   2230.458699	   2230.458699	178360	   2230.467886	   2230.449518	0.0	      0.000000	7	433950	
095	 -0.000000	 20.478460	   2230.188360	   2230.188360	275118	   2230.197547	   2230.179179	0.0	      0.000000	7	433950	
096	 -0.000000	 33.718384	   2230.089999	   2230.089999	310323	   2230.099185	   2230.080818	0.0	      0.000000	7	433950	
097	 -0.000000	2323.721191	   2230.000000	   2230.000000	342535	   2230.009186	   2229.990819	0.0	      0.000000	7	433950	
098	 -0.000000	9777.927734	   2229.727624	   2229.727624	440022	   2229.736811	   2229.718443	0.0	      0.000000	7	433950	
099	 -0.038266	158.540970	   2229.492190	   2229.492190	524287	   2229.501377	   2229.483009	0.0	      0.000000	7	433950	
100	 -0.000000	 27.765491	   2229.359038	   2229.359038	571944	   2229.368225	   2229.349857	0.0	      0.000000	7	433950	
101	 -0.000000	 11.644343	   2229.266888	   2229.266888	604926	   2229.276074	   2229.257707	0.0	      0.000000	7	433950	
102	 -0.000000	 13.469104	   2228.990452	   2228.990452	703866	   2228.999639	   2228.981271	0.0	      0.000000	7	433950	
103	 -0.000000	 12.188293	   2228.621853	   2228.621853	835793	   2228.631039	   2228.612672	0.0	      0.000000	7	433950	
104	 -0.000000	15638.343750	   2227.884681	   2227.884681	51061	   2227.893868	   2227.875500	0.0	      0.000000	8	497322	
105	 -0.000000	 20.788317	   2227.423945	   2227.423945	215965	   2227.433131	   2227.414764	0.0	      0.000000	8	497322	
106	 -0.000000	 18.045000	   2227.147509	   2227.147509	314905	   2227.156696	   2227.138328	0.0	      0.000000	8	497322	
107	 -0.000000	 18.974562	   2226.778910	   2226.778910	446832	   2226.788096	   2226.769729	0.0	      0.000000	8	497322	
108	 -0.000000	 10.633060	   2226.686773	   2226.686773	479809	   2226.695959	   2226.677592	0.0	      0.000000	8	497322	
109	 -0.038266	159.669556	   2226.562503	   2226.562503	524287	   2226.571689	   2226.553322	0.0	      0.000000	8	497322	
110	 -0.000000	 15.090550	   2226.502474	   2226.502474	545772	   2226.511661	   2226.493293	0.0	      0.000000	8	497322	
111	 -0.000000	 15.889251	   2226.410324	   2226.410324	578754	   2226.419510	   2226.401143	0.0	      0.000000	8	497322	
112	 -0.000000	 11.021534	   2226.318173	   2226.318173	611736	   2226.327360	   2226.308992	0.0	      0.000000	8	497322	
113	 -0.000000	1723.497437	   2226.041738	   2226.041738	710676	   2226.050925	   2226.032557	0.0	      0.000000	8	497322	
114	 -0.057399	 14.674088	   2225.972160	   2225.972160	735579	   2225.981346	   2225.962979	0.0	      0.000000	8	497322	
115	 -0.000000	 25.169111	   2225.673152	   2225.673152	842598	   2225.682339	   2225.663971	0.0	      0.000000	8	497322	
116	 -0.000000	 14.523065	   2225.581001	   2225.581001	875580	   2225.590188	   2225.571821	0.0	      0.000000	8	497322	
117	 -0.009566	 20.619579	   2225.304566	   2225.304566	974520	   2225.313753	   2225.295385	0.0	      0.000000	8	497322	
118	 -0.000000	 21.496597	   2224.935967	   2224.935967	57871	   2224.945153	   2224.926786	0.0	      0.000000	9	468133	
119	 -0.000000	 17.331753	   2224.659529	   2224.659529	156812	   2224.668715	   2224.650348	0.0	      0.000000	9	468133	
120	 -0.000000	2294.812256	   2224.198795	   2224.198795	321715	   2224.207981	   2224.189614	0.0	      0.000000	9	468133	
121	 -0.028699	157.165771	   2223.632815	   2223.632815	524287	   2223.642002	   2223.623634	0.0	      0.000000	9	468133	
122	 -0.000000	 43.449158	   2223.461621	   2223.461621	585560	   2223.470807	   2223.452440	0.0	      0.000000	9	468133	
123	 -0.000000	 22.463930	   2223.369473	   2223.369473	618541	   2223.378659	   2223.360292	0.0	      0.000000	9	468133	
124	 -0.000000	 39.162685	   2223.277322	   2223.277322	651523	   2223.286509	   2223.268141	0.0	      0.000000	9	468133	
125	 -0.000000	 51.070415	   2223.093024	   2223.093024	717486	   2223.102210	   2223.083843	0.0	      0.000000	9	468133	
126	 -0.000000	 13.455245	   2222.816586	   2222.816586	816427	   2222.825772	   2222.807405	0.0	      0.000000	9	468133	
127	 -0.000000	 19.818804	   2222.724438	   2222.724438	849408	   2222.733624	   2222.715257	0.0	      0.000000	9	468133	
128	 -0.009566	1208.206055	   2222.355852	   2222.355852	981330	   2222.365038	   2222.346671	0.0	      0.000000	9	468133	
129	 -0.000000	284.869232	   2222.340309	   2222.340309	986893	   2222.349496	   2222.331128	0.0	      0.000000	9	468133	
130	 -0.000000	 12.159028	   2221.895115	   2221.895115	97658	   2221.904302	   2221.885934	0.0	      0.000000	10	367607	
131	 -0.000000	 24.423132	   2221.610058	   2221.610058	199684	   2221.619245	   2221.600877	0.0	      0.000000	10	367607	
132	 -0.000000	 19.133226	   2221.434379	   2221.434379	262562	   2221.443566	   2221.425198	0.0	      0.000000	10	367607	
133	  0.009566	 22.782307	   2221.356003	   2221.356003	290614	   2221.365189	   2221.346822	0.0	      0.000000	10	367607	
134	 -0.000000	 30.655666	   2221.241347	   2221.241347	331651	   2221.250533	   2221.232166	0.0	      0.000000	10	367607	
135	 -0.000000	 18.182518	   2220.973643	   2220.973643	427466	   2220.982829	   2220.964462	0.0	      0.000000	10	367607	
136	 -0.000000	 16.211206	   2220.872649	   2220.872649	463613	   2220.881836	   2220.863468	0.0	      0.000000	10	367607	
137	 -0.000000	150.352600	   2220.703122	   2220.703122	524289	   2220.712309	   2220.693941	0.0	      0.000000	10	367607	
138	 -0.009566	1075.343262	   2220.512909	   2220.512909	592369	   2220.522095	   2220.503728	0.0	      0.000000	10	367607	
139	 -0.009566	 10.199687	   2220.135254	   2220.135254	727537	   2220.144440	   2220.126073	0.0	      0.000000	10	367607	
140	 -0.000000	 18.865925	   2220.052172	   2220.052172	757273	   2220.061359	   2220.042991	0.0	      0.000000	10	367607	
141	 -0.000000	 13.178915	   2220.000001	   2220.000001	775946	   2220.009187	   2219.990820	0.0	      0.000000	10	367607	
142	 -0.000000	101.340820	   2219.775734	   2219.775734	856214	   2219.784921	   2219.766553	0.0	      0.000000	10	367607	
143	 -0.000000	 15.314968	   2219.758742	   2219.758742	862296	   2219.767928	   2219.749561	0.0	      0.000000	10	367607	
144	 -0.000000	 18.355604	   2219.683587	   2219.683587	889195	   2219.692773	   2219.674406	0.0	      0.000000	10	367607	
145	 -0.000000	 55.384132	   2219.591436	   2219.591436	922177	   2219.600623	   2219.582255	0.0	      0.000000	10	367607	
146	 -0.000000	 18.184074	   2219.499285	   2219.499285	955159	   2219.508472	   2219.490104	0.0	      0.000000	10	367607	
147	 -0.009566	 29.728815	   2219.426164	   2219.426164	981330	   2219.435351	   2219.416983	0.0	      0.000000	10	367607	
148	 -0.000000	 42.370377	   2219.407137	   2219.407137	988140	   2219.416324	   2219.397957	0.0	      0.000000	10	367607	
149	 -0.000000	 71.677780	   2219.310016	   2219.310016	1022901	   2219.319203	   2219.300835	0.0	      0.000000	10	367607	
150	 -0.000000	 10.269374	   2219.130700	   2219.130700	38505	   2219.139886	   2219.121519	0.0	      0.000000	11	537463	
151	 -0.000000	 16.723257	   2219.038549	   2219.038549	71487	   2219.047735	   2219.029368	0.0	      0.000000	11	537463	
152	 -0.000000	1420.958618	   2218.669963	   2218.669963	203409	   2218.679150	   2218.660782	0.0	      0.000000	11	537463	
153	 -0.000000	442.944916	   2218.652350	   2218.652350	209713	   2218.661536	   2218.643169	0.0	      0.000000	11	537463	
154	 -0.009566	 18.528263	   2218.301380	   2218.301380	335330	   2218.310567	   2218.292199	0.0	      0.000000	11	537463	
155	 -0.000000	 14.925618	   2217.926044	   2217.926044	469668	   2217.935231	   2217.916863	0.0	      0.000000	11	537463	
156	 -0.000000	 14.236406	   2217.914443	   2217.914443	473820	   2217.923630	   2217.905262	0.0	      0.000000	11	537463	
157	 -0.000000	 15.227691	   2217.892444	   2217.892444	481694	   2217.901630	   2217.883263	0.0	      0.000000	11	537463	
158	 -0.000000	 19.139196	   2217.881444	   2217.881444	485631	   2217.890630	   2217.872263	0.0	      0.000000	11	537463	
159	 -0.000000	 14.365351	   2217.864644	   2217.864644	491644	   2217.873830	   2217.855463	0.0	      0.000000	11	537463	
160	 -0.000000	 26.927315	   2217.849243	   2217.849243	497156	   2217.858430	   2217.840062	0.0	      0.000000	11	537463	
161	 -0.000000	 19.081839	   2217.830644	   2217.830644	503813	   2217.839831	   2217.821463	0.0	      0.000000	11	537463	
162	  0.038266	139.829010	   2217.773435	   2217.773435	524289	   2217.782621	   2217.764254	0.0	      0.000000	11	537463	
163	 -0.000000	 13.716800	   2217.554072	   2217.554072	602802	   2217.563258	   2217.544891	0.0	      0.000000	11	537463	
164	 -0.000000	432.384308	   2216.827020	   2216.827020	863024	   2216.836207	   2216.817839	0.0	      0.000000	11	537463	
165	 -0.000000	182.744034	   2216.816668	   2216.816668	866729	   2216.825855	   2216.807487	0.0	      0.000000	11	537463	
166	 -0.000000	 15.832813	   2216.380329	   2216.380329	1022901	   2216.389515	   2216.371148	0.0	      0.000000	11	537463	
167	 -0.000000	 13.304243	   2215.905550	   2215.905550	144255	   2215.914737	   2215.896369	0.0	      0.000000	12	75372	
168	 -0.000000	 95.389107	   2214.984077	   2214.984077	474063	   2214.993264	   2214.974896	0.0	      0.000000	12	75372	
169	 -0.000000	 44.167828	   2214.973150	   2214.973150	477974	   2214.982336	   2214.963969	0.0	      0.000000	12	75372	
170	  0.038266	132.459717	   2214.843747	   2214.843747	524289	   2214.852934	   2214.834566	0.0	      0.000000	12	75372	
171	 -0.000000	 12.229078	   2214.246905	   2214.246905	737907	   2214.256092	   2214.237724	0.0	      0.000000	12	75372	
172	 -0.000000	 11.596272	   2213.878306	   2213.878306	869834	   2213.887492	   2213.869125	0.0	      0.000000	12	75372	
173	 -0.000000	711.168091	   2213.141134	   2213.141134	85102	   2213.150321	   2213.131953	0.0	      0.000000	13	448713	
174	 -0.000000	 52.954147	   2213.129631	   2213.129631	89219	   2213.138818	   2213.120450	0.0	      0.000000	13	448713	
175	 -0.000000	 11.742231	   2213.120411	   2213.120411	92519	   2213.129598	   2213.111230	0.0	      0.000000	13	448713	
176	 -0.000000	 15.410835	   2212.761241	   2212.761241	221071	   2212.770428	   2212.752060	0.0	      0.000000	13	448713	
177	 -0.000000	 15.776309	   2212.680398	   2212.680398	250006	   2212.689584	   2212.671217	0.0	      0.000000	13	448713	
178	 -0.000000	 89.804474	   2212.403962	   2212.403962	348946	   2212.413149	   2212.394781	0.0	      0.000000	13	448713	
179	 -0.000000	 23.524349	   2212.392541	   2212.392541	353034	   2212.401727	   2212.383360	0.0	      0.000000	13	448713	
180	 -0.000000	 27.991869	   2212.311812	   2212.311812	381928	   2212.320998	   2212.302631	0.0	      0.000000	13	448713	
